player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
f1766f00-503b-4b13-a5d1-cd4347423121,52.0,,1714413810.7589295,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,49.2,,1714478400.0019317,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,48.4,QB5,1714564800.0020802,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,47.3,QB5,1714651200.0011656,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,46.7,QB5,1714737600.001923,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,46.1,QB4,1714824000.002406,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,45.2,QB4,1714910400.0019507,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,44.2,QB4,1714996800.0019114,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,44.0,QB4,1715083200.0048096,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,44.1,QB4,1715169600.0019906,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,44.1,QB4,1715256000.0013,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
f1766f00-503b-4b13-a5d1-cd4347423121,44.2,QB4,1715342400.0018184,Patrick Mahomes,KC,https://assets.underdogfantasy.com/player-images/nfl/11cad59d-90dd-449c-a839-dddaba4fe16c_v2.png,30f5b4f6-5306-5722-997c-a2255f44225b
