player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,,1714478400.0019317,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR150,1714564800.0020802,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR153,1714651200.0011656,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR148,1714737600.001923,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR148,1714824000.002406,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,,1715342400.0018184,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR154,1715428800.0015144,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR148,1715515200.001065,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR145,1715601600.0021186,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR160,1715688000.001168,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR165,1715774400.0017183,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR163,1715860800.0014777,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,,1717588800.003641,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,,1718107200.0014925,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR159,1718193600.0006006,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR158,1718280000.002673,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR157,1718366400.000611,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,,1718971200.0011148,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR157,1719057600.0006552,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR153,1719144000.0006046,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,,1719748800.0017314,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR157,1719835200.0113094,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR160,1719921600.0013585,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
84de2e30-7a1e-4c22-891a-2a11d8cd29db,216.0,WR146,1720008000.0020666,Jha'Quan Jackson,TEN,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
