player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
fc7cba00-d4a8-4ad1-83af-a6932d777354,16.0,,1714413810.7589295,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.2,,1714478400.0019317,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.2,WR10,1714564800.0020802,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.3,WR10,1714651200.0011656,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.4,WR10,1714737600.001923,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.4,WR10,1714824000.002406,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.5,WR10,1714910400.0019507,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.7,WR10,1714996800.0019114,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.9,WR10,1715083200.0048096,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,16.0,WR10,1715169600.0019906,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.9,WR10,1715256000.0013,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.8,WR10,1715342400.0018184,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.7,WR10,1715428800.0015144,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.7,WR10,1715515200.001065,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.8,WR10,1715601600.0021186,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.8,WR10,1715688000.001168,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
fc7cba00-d4a8-4ad1-83af-a6932d777354,15.6,WR10,1715774400.0017183,Drake London,ATL,https://assets.underdogfantasy.com/player-images/nfl/5053f9ae-15d9-4730-833d-484886b6f890.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
