player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,,1715342400.0018184,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,WR154,1715428800.0015144,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,WR148,1715515200.001065,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,WR145,1715601600.0021186,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,WR150,1715688000.001168,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,WR149,1715774400.0017183,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,WR145,1715860800.0014777,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,,1716033600.002101,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,WR155,1716120000.0007057,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
7cbb0d09-0c7d-46b2-98c7-c585c8054116,216.0,WR153,1716206400.0005834,Trent Sherfield,MIN,https://assets.underdogfantasy.com/player-images/nfl/18ccb826-5584-4f6a-8434-cf9a3b927b0f.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
