player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,,1716120000.0007057,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB49,1716206400.0005834,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB51,1716292800.0034888,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,,1717761600.007785,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,,1719316800.010232,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB43,1719326888.158069,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB43,1719403200.0012124,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB44,1719409267.6354835,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB44,1719489600.0020163,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB48,1719576000.050007,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB48,1719662400.0025797,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
11a9f187-b298-443a-93c9-e3bfe39ee635,216.0,QB46,1719748800.0017314,Johnny Football,FA,,30f5b4f6-5306-5722-997c-a2255f44225b
