player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,,1714651200.0011656,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,TE56,1714737600.001923,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,TE56,1714824000.002406,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,TE64,1714910400.0019507,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,,1715342400.0018184,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,TE65,1715428800.0015144,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,,1715601600.0021186,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,TE56,1715688000.001168,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,TE57,1715774400.0017183,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
127d73f9-7548-4399-8b5d-7ed7ac9770f7,216.0,,1715947200.002273,Brenton Strange,JAX,https://assets.underdogfantasy.com/player-images/nfl/94f135f7-9d54-4cbd-b560-fcaf83d414b0.png,540bb60e-ece4-5478-b5b1-4acd97db8102
