player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,146.0,,1714413810.7589295,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,152.4,,1714478400.0019317,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,153.4,QB21,1714564800.0020802,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,154.3,QB21,1714651200.0011656,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,154.7,QB21,1714737600.001923,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,155.2,QB21,1714824000.002406,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,156.0,QB21,1714910400.0019507,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,156.8,QB21,1714996800.0019114,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,156.6,QB21,1715083200.0048096,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,156.6,QB21,1715169600.0019906,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,156.7,QB21,1715256000.0013,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,156.9,QB21,1715342400.0018184,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,157.6,QB21,1715428800.0015144,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,158.0,QB21,1715515200.001065,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,157.7,QB21,1715601600.0021186,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,157.7,QB21,1715688000.001168,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,157.9,QB21,1715774400.0017183,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,158.1,QB21,1715860800.0014777,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,158.5,QB21,1715947200.002273,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,158.9,QB21,1716033600.002101,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,159.5,QB21,1716120000.0007057,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,159.6,QB21,1716206400.0005834,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
4f5a3c90-9e4f-49b7-b126-a99d0eb90286,159.7,QB21,1716292800.0034888,Baker Mayfield,TB,https://assets.underdogfantasy.com/player-images/nfl/30198d30-9769-4e10-ac86-b4c91d940802_24.png,30f5b4f6-5306-5722-997c-a2255f44225b
