player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,196.0,,1714413810.7589295,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,198.1,,1714478400.0019317,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,198.2,TE26,1714564800.0020802,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,198.3,TE26,1714651200.0011656,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,198.6,TE26,1714737600.001923,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,197.6,TE25,1714824000.002406,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,196.8,TE25,1714910400.0019507,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,195.2,TE25,1714996800.0019114,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,194.9,TE26,1715083200.0048096,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
05b708b9-ec27-4b6c-a485-5b2994b1a5f3,195.6,TE26,1715169600.0019906,Chig Okonkwo,TEN,https://assets.underdogfantasy.com/player-images/nfl/14e11f9b-58c8-437f-abc0-a4e4df9a7c47.png,540bb60e-ece4-5478-b5b1-4acd97db8102
