player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
7773c8d4-068f-4325-9750-56bff159c584,216.0,,1720612800.0006723,Ben Braunecker,FA,https://assets.underdogfantasy.com/player-images/nfl/d76c8e95-7c6e-4def-9fd9-d813df18b3b8.png,540bb60e-ece4-5478-b5b1-4acd97db8102
