player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.4,,1714478400.0019317,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.5,QB35,1714564800.0020802,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB35,1714651200.0011656,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB36,1714737600.001923,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB36,1714824000.002406,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB37,1714910400.0019507,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.6,QB36,1714996800.0019114,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB39,1715083200.0048096,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.9,QB36,1715169600.0019906,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB36,1715256000.0013,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB36,1715342400.0018184,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB35,1715428800.0015144,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.5,QB35,1715515200.001065,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.4,QB34,1715601600.0021186,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.5,QB35,1715688000.001168,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.6,QB35,1715774400.0017183,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB35,1715860800.0014777,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB35,1715947200.002273,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB35,1716033600.002101,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB35,1716120000.0007057,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB35,1716206400.0005834,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB36,1716292800.0034888,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB37,1716379200.0006518,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB35,1716465600.0030992,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.6,QB35,1716552000.001253,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.6,QB34,1716638400.0024652,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.5,QB34,1716724800.001917,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.6,QB34,1716811200.00133,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.6,QB34,1716897600.0012789,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB34,1716984000.0018628,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB34,1717070400.0017169,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB35,1717156800.0015163,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB34,1717243200.003312,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.8,QB36,1717329600.003653,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
51e0ef29-0e21-448e-b1ae-9fbb76222dee,215.7,QB37,1717416000.0014808,Aidan O'Connell,LV,,30f5b4f6-5306-5722-997c-a2255f44225b
