player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
e861f743-837a-47dd-a2a9-de23d4e7e363,121.0,,1714413810.7589295,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,123.9,,1714478400.0019317,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,123.4,TE13,1714564800.0020802,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,124.1,TE14,1714651200.0011656,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,124.7,TE14,1714737600.001923,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,124.9,TE14,1714824000.002406,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,124.8,TE14,1714910400.0019507,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,123.5,TE14,1714996800.0019114,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,124.5,TE14,1715083200.0048096,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,124.3,TE14,1715169600.0019906,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,125.2,TE14,1715256000.0013,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,125.8,TE14,1715342400.0018184,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,126.1,TE14,1715428800.0015144,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e861f743-837a-47dd-a2a9-de23d4e7e363,126.2,TE14,1715515200.001065,Dalton Schultz,HOU,https://assets.underdogfantasy.com/player-images/nfl/8caec1b4-e0b6-4a84-b8c8-617d6e91ef6a.png,540bb60e-ece4-5478-b5b1-4acd97db8102
