player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
93254131-3f06-4154-b209-c6aaac760355,197.8,,1714478400.0019317,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,193.3,WR83,1714564800.0020802,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,187.2,WR81,1714651200.0011656,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,184.3,WR80,1714737600.001923,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,183.4,WR80,1714824000.002406,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,183.5,WR79,1714910400.0019507,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,183.9,WR79,1714996800.0019114,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,183.5,WR78,1715083200.0048096,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,182.4,WR78,1715169600.0019906,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,179.7,WR77,1715256000.0013,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,178.5,WR77,1715342400.0018184,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,177.9,WR77,1715428800.0015144,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,177.1,WR77,1715515200.001065,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.6,WR77,1715601600.0021186,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.6,WR77,1715688000.001168,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.5,WR77,1715774400.0017183,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.5,WR77,1715860800.0014777,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.5,WR77,1715947200.002273,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.5,WR77,1716033600.002101,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.4,WR77,1716120000.0007057,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.1,WR77,1716206400.0005834,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.2,WR77,1716292800.0034888,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.0,WR77,1716379200.0006518,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.1,WR77,1716465600.0030992,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.2,WR77,1716552000.001253,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.3,WR77,1716638400.0024652,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,176.9,WR78,1716724800.001917,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,177.5,WR78,1716811200.00133,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,178.1,WR78,1716897600.0012789,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,178.2,WR78,1716984000.0018628,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,178.8,WR78,1717070400.0017169,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,179.5,WR78,1717156800.0015163,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,180.1,WR79,1717243200.003312,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,180.4,WR79,1717329600.003653,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,180.5,WR79,1717416000.0014353,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,185.2,WR79,1717502400.0053344,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
93254131-3f06-4154-b209-c6aaac760355,181.3,WR79,1717588800.003641,Luke McCaffrey,WAS,https://assets.underdogfantasy.com/player-images/nfl/5cfd82f8-9e73-48d7-914e-9051ff52d67d_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
