player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,,1722686400.000556,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR148,1722772800.0005815,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR126,1722859200.0006015,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR132,1722945600.000585,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR147,1723032000.001191,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR162,1723118400.000541,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR162,1723204800.000507,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR149,1723291200.0021734,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR137,1723377600.0016885,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR130,1723464000.0005512,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR144,1723550400.0015,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR149,1723636800.0005963,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR149,1723723200.0015233,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR139,1723809600.0034266,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR134,1723896000.0012305,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR135,1723982400.0006323,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR134,1724068800.000581,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR131,1724155200.0005643,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR135,1724241600.0005443,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR144,1724328000.00129,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,,1724673600.001391,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
56af9ed4-c687-48f4-9768-3cf32c29b146,216.0,WR162,1724760000.000579,Samson Nacua,NO,https://assets.underdogfantasy.com/player-images/nfl/740bcc30-d399-11ec-96a0-c3471a31202c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
