player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,,1715774400.0017183,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR163,1715860800.0014777,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,,1717329600.003653,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR157,1717416000.0014353,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,,1719835200.0113094,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR160,1719921600.0013585,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR146,1720008000.0020666,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,,1723118400.000541,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR162,1723204800.000507,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR168,1723291200.0021734,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR168,1723377600.0016885,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR160,1723464000.0005512,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR166,1723550400.0015,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR164,1723636800.0005963,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR149,1723723200.0015233,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR145,1723809600.0034266,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR157,1723896000.0012305,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR152,1723982400.0006323,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR150,1724068800.000581,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR163,1724155200.0005643,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR161,1724241600.0005443,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR165,1724328000.00129,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,215.9,WR147,1724414400.0005867,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,215.9,WR129,1724500800.0006511,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,215.9,WR129,1724587200.0018122,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,215.9,WR127,1724673600.001391,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,215.9,WR127,1724760000.000576,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR130,1724846400.000553,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,216.0,WR136,1724932800.0007222,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
c20da9dd-e382-47a6-87d4-e33ab7a4d2ea,215.9,WR134,1725019200.000593,Velus Jones Jr.,CHI,https://assets.underdogfantasy.com/player-images/nfl/318b263d-8910-4e46-afe3-5860092ab260.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
