player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
59c5f1e3-fccf-4782-b593-98c518e75e3e,81.0,,1714413810.7589295,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,83.9,,1714478400.0019317,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,82.5,QB8,1714564800.0020802,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,81.6,QB8,1714651200.0011656,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,82.2,QB9,1714737600.001923,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,82.9,QB9,1714824000.002406,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,83.8,QB9,1714910400.0019507,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,84.3,QB9,1714996800.0019114,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,84.3,QB9,1715083200.0048096,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
59c5f1e3-fccf-4782-b593-98c518e75e3e,84.3,QB9,1715169600.0019906,Dak Prescott,DAL,https://assets.underdogfantasy.com/player-images/nfl/86197778-8d4b-4eba-affe-08ef7be7c70b.png,30f5b4f6-5306-5722-997c-a2255f44225b
