player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,,1714564800.0020802,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR153,1714651200.0011656,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR140,1714737600.001923,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR141,1714824000.002406,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR140,1714910400.0019507,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,,1715256000.0013,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR149,1715342400.0018184,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR143,1715428800.0015144,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR128,1715515200.001065,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR130,1715601600.0021186,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR141,1715688000.001168,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,,1715860800.0014777,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR136,1715947200.002273,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR136,1716033600.002101,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR155,1716120000.0007057,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR153,1716206400.0005834,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR160,1716292800.0034888,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR152,1716379200.0006518,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR151,1716465600.0030992,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
4c06ce0c-9c66-4a9f-9e99-82748ad21cf7,216.0,WR154,1716552000.001253,Charlie Jones,CIN,https://assets.underdogfantasy.com/player-images/nfl/c634c231-61fb-4725-8533-2cce14bfebbf.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
