player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,40.0,,1714413810.7589295,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,39.1,,1714478400.0019317,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.9,TE2,1714564800.0020802,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.4,TE2,1714651200.0011656,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.3,TE2,1714737600.001923,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.5,TE2,1714824000.002406,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.4,TE2,1714910400.0019507,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.1,TE2,1714996800.0019114,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.3,TE2,1715083200.0048096,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.3,TE2,1715169600.0019906,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.2,TE2,1715256000.0013,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.4,TE2,1715342400.0018184,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.3,TE2,1715428800.0015144,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.4,TE2,1715515200.001065,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.3,TE2,1715601600.0021186,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.3,TE2,1715688000.001168,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.1,TE2,1715774400.0017183,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.9,TE2,1715860800.0014777,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.7,TE2,1715947200.002273,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.3,TE2,1716033600.002101,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.4,TE2,1716120000.0007057,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.4,TE2,1716206400.0005834,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.3,TE2,1716292800.0034888,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.4,TE2,1716379200.0006518,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.4,TE2,1716465600.0030992,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.6,TE2,1716552000.001253,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.7,TE2,1716638400.0024652,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.6,TE2,1716724800.001917,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.5,TE2,1716811200.00133,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.5,TE2,1716897600.0012789,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.6,TE2,1716984000.0018628,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.5,TE2,1717070400.0017169,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.6,TE2,1717156800.0015163,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.8,TE2,1717243200.003312,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.8,TE2,1717329600.003653,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.9,TE2,1717416000.0014353,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.4,TE2,1717502400.0053344,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,38.0,TE2,1717588800.003641,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
9ba8d5db-3aa3-4600-98f0-406a1e67bb22,37.8,TE2,1717675200.0012546,Travis Kelce,KC,https://assets.underdogfantasy.com/player-images/nfl/c3859e06-5f23-4302-a71b-04820a899d5f.png,540bb60e-ece4-5478-b5b1-4acd97db8102
