player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
aff41efa-823a-4bf3-b4bc-4d197adf9e50,75.0,,1714413810.7589295,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,74.4,,1714478400.0019317,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,74.0,TE8,1714564800.0020802,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,73.7,TE8,1714651200.0011656,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,73.7,TE8,1714737600.001923,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,73.7,TE8,1714824000.002406,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,73.8,TE8,1714910400.0019507,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,74.2,TE8,1714996800.0019114,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,74.7,TE8,1715083200.0048096,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,75.4,TE8,1715169600.0019906,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,75.7,TE8,1715256000.0013,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,75.9,TE8,1715342400.0018184,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,75.8,TE8,1715428800.0015144,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,75.3,TE8,1715515200.001065,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
aff41efa-823a-4bf3-b4bc-4d197adf9e50,75.1,TE8,1715601600.0021186,Evan Engram,JAX,https://assets.underdogfantasy.com/player-images/nfl/e21365af-8d66-416e-b0a5-8816d18fcfd9.png,540bb60e-ece4-5478-b5b1-4acd97db8102
