player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
ba7b2314-4960-4da1-a791-9b3fe86ad646,151.0,,1714413810.7589295,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,141.3,,1714478400.0019317,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,139.6,WR65,1714564800.0020802,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,138.5,WR65,1714651200.0011656,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,139.5,WR65,1714737600.001923,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,139.7,WR64,1714824000.002406,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,140.1,WR64,1714910400.0019507,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,141.4,WR64,1714996800.0019114,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,142.8,WR65,1715083200.0048096,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,143.9,WR65,1715169600.0019906,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,144.2,WR65,1715256000.0013,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,144.4,WR65,1715342400.0018184,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,144.3,WR65,1715428800.0015144,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,144.2,WR65,1715515200.001065,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,144.7,WR66,1715601600.0021186,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,145.3,WR66,1715688000.001168,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,145.8,WR66,1715774400.0017183,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,145.7,WR66,1715860800.0014777,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,145.3,WR66,1715947200.002273,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,145.3,WR66,1716033600.002101,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,145.4,WR66,1716120000.0007057,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,145.9,WR67,1716206400.0005834,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.4,WR67,1716292800.0034888,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.5,WR67,1716379200.0006518,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.6,WR67,1716465600.0030992,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.9,WR67,1716552000.001253,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.8,WR67,1716638400.0024652,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.5,WR67,1716724800.001917,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.5,WR67,1716811200.00133,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.7,WR67,1716897600.0012789,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,147.2,WR67,1716984000.0018628,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,147.1,WR67,1717070400.0017169,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.7,WR67,1717156800.0015163,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.9,WR67,1717243200.003312,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,147.1,WR67,1717329600.003653,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.9,WR67,1717416000.0014353,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,148.1,WR67,1717502400.0053344,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.7,WR67,1717588800.003641,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.4,WR67,1717675200.0012546,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.0,WR67,1717761600.007785,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,146.2,WR67,1717848000.0358317,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
ba7b2314-4960-4da1-a791-9b3fe86ad646,145.1,WR66,1717934400.0006063,Ricky Pearsall,SF,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
