player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1716638400.0024652,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB103,1716724800.001917,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB102,1716811200.00133,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1718107200.0014925,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB103,1718193600.0006006,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB101,1718280000.002673,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB103,1718366400.000611,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1718539200.0006597,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB102,1718625600.000597,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB99,1718712000.0005658,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB99,1718798400.0006874,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB104,1718884800.0005646,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB101,1718971200.0011148,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1719403200.0012124,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB90,1719409267.6354835,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB90,1719489600.0020163,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB91,1719576000.050007,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB101,1719662400.0025797,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1720267200.0017347,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB91,1720353600.0016086,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB90,1720440000.0005426,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB103,1720526400.0013838,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB97,1720612800.0006723,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1721390400.002096,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB98,1721476800.001485,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1721995200.0005546,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB103,1722081600.016894,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB94,1722168000.0012157,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB94,1722254400.0015326,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1722427200.0005152,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB99,1722513600.001632,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1723118400.000541,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB90,1723204800.000507,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB91,1723291200.0021734,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,,1723723200.0015233,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB105,1723809600.0034266,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB109,1723896000.0012305,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB109,1723982400.0006323,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB106,1724068800.000581,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
600a0f50-3511-4795-8543-25c7a167e915,216.0,RB97,1724155200.0005643,Jase McClellan,ATL,,e2571131-7600-5bc9-878b-946a992c8203
