player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,,1714478400.0019317,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB88,1714564800.0020802,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB83,1714651200.0011656,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB83,1714737600.001923,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,RB84,1714824000.002406,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,RB87,1714910400.0019507,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB85,1714996800.0019114,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,RB88,1715083200.0048096,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB87,1715169600.0019906,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB87,1715256000.0013,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB81,1715342400.0018184,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB81,1715428800.0015144,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB83,1715515200.001065,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.8,RB82,1715601600.0021186,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB82,1715688000.001168,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB85,1715774400.0017183,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB83,1715860800.0014777,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB84,1715947200.002273,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB83,1716033600.002101,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB81,1716120000.0007057,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.8,RB82,1716206400.0005834,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.8,RB77,1716292800.0034888,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB76,1716379200.0006518,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.8,RB81,1716465600.0030992,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB79,1716552000.001253,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB80,1716638400.0024652,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB82,1716724800.001917,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.8,RB81,1716811200.00133,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB78,1716897600.0012789,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.8,RB81,1716984000.0018628,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB79,1717070400.0017169,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB81,1717156800.0015163,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,RB82,1717243200.003312,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,RB88,1717329600.003653,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,RB90,1717416000.0014353,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.8,RB90,1717502400.0053344,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,RB79,1717588800.003641,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,216.0,RB87,1717675200.0012546,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB83,1717761600.007785,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
bcc30f17-0f7c-4772-9303-a6e4439409c7,215.9,RB82,1717848000.0358315,Dalvin Cook,FA,https://assets.underdogfantasy.com/player-images/nfl/8960d61e-433b-41ea-a7ad-4e76be87b582.png,e2571131-7600-5bc9-878b-946a992c8203
