player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
69f276bb-73d2-45d9-8664-7f923fe0b013,216.0,,1724587200.0017934,Landen Akers,FA,https://assets.underdogfantasy.com/player-images/nfl/cdfce34c-8220-4074-9ea3-70c5593cd38b.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
