player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,,1715083200.0048096,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR157,1715169600.0019906,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,,1716552000.001253,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR142,1716638400.0024652,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,,1716811200.00133,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR158,1716897600.0012789,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR155,1716984000.0018628,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR154,1717070400.0017169,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR143,1717156800.0015163,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,,1717588800.003641,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR146,1717675200.0012546,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR137,1717761600.007785,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR166,1717848000.0358317,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR145,1717934400.0006063,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR134,1718020800.0012093,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR148,1718107200.0014925,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR147,1718193600.0006006,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR158,1718280000.002673,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR144,1718366400.000611,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR148,1718452800.0005596,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR141,1718539200.0006597,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR146,1718625600.000597,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR159,1718712000.0005658,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,,1718971200.0011148,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR157,1719057600.0006552,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,,1719230400.0012531,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR161,1719316800.010232,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR161,1719326888.158069,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR161,1719403200.0012124,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR133,1719409267.6354835,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR133,1719489600.0020163,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR125,1719576000.050007,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR122,1719662400.0025797,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR124,1719748800.0017314,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR123,1719835200.0113094,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR127,1719921600.0013585,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR125,1720008000.0020666,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.8,WR120,1720094400.0006745,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.7,WR113,1720180800.0025797,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.7,WR111,1720267200.0017347,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.6,WR109,1720353600.0016086,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.7,WR110,1720440000.0005426,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.7,WR110,1720526400.0013838,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.8,WR113,1720612800.0006723,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.8,WR113,1720699200.0012338,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.8,WR112,1720785600.0005565,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,216.0,WR114,1720872000.0012531,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR145,1720958400.002823,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.8,WR116,1721044800.0013137,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.8,WR113,1721131200.0012162,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR114,1721217600.0006528,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR118,1721304000.0005858,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR117,1721390400.002096,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
0539dc1b-a6cc-42d1-af41-3ece95e7c4f3,215.9,WR117,1721476800.001485,Jalen Brooks,DAL,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
