player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,,1714651200.0011656,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB106,1714737600.001923,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB101,1714824000.002406,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB113,1714910400.0019507,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB104,1714996800.0019114,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB111,1715083200.0048096,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB99,1715169600.0019906,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB95,1715256000.0013,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB105,1715342400.0018184,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB109,1715428800.0015144,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,,1716033600.002101,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB103,1716120000.0007057,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB103,1716206400.0005834,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB102,1716292800.0034888,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,216.0,RB105,1716379200.0006518,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,215.9,RB110,1716465600.0030992,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
3dcb0e0b-9b92-41eb-a632-088167c44521,215.9,RB83,1716552000.001253,Isaiah Spiller,LAC,https://assets.underdogfantasy.com/player-images/nfl/c77e2eb3-ae90-4819-afb1-c6f88e558717.png,e2571131-7600-5bc9-878b-946a992c8203
