player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
6ed04592-a4ef-4492-9277-167454200a02,216.0,,1715342400.0018184,Alfred Morris,FA,https://assets.underdogfantasy.com/player-images/nfl/bd10efdf-d8e7-4e23-ab1a-1e42fb65131b.png,e2571131-7600-5bc9-878b-946a992c8203
