player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
c416383c-a073-4c95-b98d-95f973469ee2,216.0,,1714564800.0020802,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,RB105,1714651200.0011656,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,RB106,1714737600.001923,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,RB113,1714824000.002406,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,RB94,1714910400.0019507,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,RB91,1714996800.0019114,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,,1715601600.0021186,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,RB111,1715688000.001168,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,RB108,1715774400.0017183,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,RB103,1715860800.0014777,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
c416383c-a073-4c95-b98d-95f973469ee2,216.0,,1716638400.0024652,Nyheim Hines,CLE,https://assets.underdogfantasy.com/player-images/nfl/ed5bcd2c-6335-4c0b-93b7-2116684a9b02.png,e2571131-7600-5bc9-878b-946a992c8203
