player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
c25debc8-79b9-44d5-8ac4-4edca7d7b779,80.0,,1714413810.7589295,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,85.5,,1714478400.0019317,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,86.8,RB22,1714564800.0020802,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,88.4,RB22,1714651200.0011656,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,90.1,RB25,1714737600.001923,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,91.2,RB25,1714824000.002406,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,91.7,RB25,1714910400.0019507,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,91.9,RB25,1714996800.0019114,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,91.7,RB25,1715083200.0048096,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,91.7,RB25,1715169600.0019906,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,92.3,RB25,1715256000.0013,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,92.8,RB26,1715342400.0018184,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,93.5,RB27,1715428800.0015144,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,94.2,RB28,1715515200.001065,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,94.3,RB28,1715601600.0021186,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,94.3,RB28,1715688000.001168,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,94.3,RB28,1715774400.0017183,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,94.5,RB29,1715860800.0014777,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,94.9,RB29,1715947200.002273,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
c25debc8-79b9-44d5-8ac4-4edca7d7b779,95.0,RB29,1716033600.002101,Raheem Mostert,MIA,https://assets.underdogfantasy.com/player-images/nfl/b040e601-ec40-4757-bf3d-71bf64ef99cf.png,e2571131-7600-5bc9-878b-946a992c8203
