player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,,1714564800.0020802,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE57,1714651200.0011656,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE56,1714737600.001923,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE66,1714824000.002406,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,,1714996800.0019114,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE53,1715083200.0048096,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,,1715342400.0018184,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE65,1715428800.0015144,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE61,1715515200.001065,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE61,1715601600.0021186,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE67,1715688000.001168,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,,1715860800.0014777,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE55,1715947200.002273,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE57,1716033600.002101,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
a8f308d5-bade-4b9c-bd91-129f605897e7,216.0,TE55,1716120000.0007057,Adam Trautman,DEN,https://assets.underdogfantasy.com/player-images/nfl/4e14183b-f974-4745-9d7f-8f5eb2a92a7d.png,540bb60e-ece4-5478-b5b1-4acd97db8102
