player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
fe313663-17e8-450d-8ef9-d1ec327a5a53,216.0,,1722772800.000582,Colson Yankoff,WAS,,540bb60e-ece4-5478-b5b1-4acd97db8102
