player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
b4d7a866-815f-40c1-8f76-7608b4ab1c01,8.0,,1714413810.7589295,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,7.3,,1714478400.0019317,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,7.2,WR5,1714564800.0020802,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.9,WR5,1714651200.0011656,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.8,WR5,1714737600.001923,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.7,WR5,1714824000.002406,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.6,WR5,1714910400.0019507,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.7,WR5,1714996800.0019114,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.7,WR5,1715083200.0048096,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.7,WR5,1715169600.0019906,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.6,WR5,1715256000.0013,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.6,WR5,1715342400.0018184,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.4,WR5,1715428800.0015144,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.2,WR5,1715515200.001065,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.1,WR5,1715601600.0021186,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.1,WR5,1715688000.001168,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.0,WR5,1715774400.0017183,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b4d7a866-815f-40c1-8f76-7608b4ab1c01,6.0,WR5,1715860800.0014777,Amon-Ra St. Brown,DET,https://assets.underdogfantasy.com/player-images/nfl/26ef0447-29b8-4dd1-9831-dcbf8132bb74.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
