player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,,1714478400.0019317,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,TE58,1714564800.0020802,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,,1714737600.001923,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,TE53,1714824000.002406,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,TE51,1714910400.0019507,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,TE53,1714996800.0019114,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,TE60,1715083200.0048096,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,TE55,1715169600.0019906,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,TE51,1715256000.0013,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
7a6976b5-4477-4173-bae0-bd6b1f0e0b94,216.0,TE54,1715342400.0018184,Irv Smith Jr.,FA,https://assets.underdogfantasy.com/player-images/nfl/ed0e6a30-83d5-4f4b-bf49-f7ff80e21304.png,540bb60e-ece4-5478-b5b1-4acd97db8102
