player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
972c1749-c532-4a50-a1de-2c74b3f88286,161.0,,1714413810.7589295,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.5,,1714478400.0019317,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.4,WR74,1714564800.0020802,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.3,WR74,1714651200.0011656,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.6,WR75,1714737600.001923,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,167.3,WR75,1714824000.002406,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,168.1,WR75,1714910400.0019507,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,167.9,WR75,1714996800.0019114,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,167.6,WR74,1715083200.0048096,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,167.1,WR74,1715169600.0019906,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.9,WR74,1715256000.0013,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.8,WR74,1715342400.0018184,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.7,WR74,1715428800.0015144,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.3,WR74,1715515200.001065,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,166.0,WR74,1715601600.0021186,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,165.6,WR74,1715688000.001168,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,165.3,WR74,1715774400.0017183,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,165.2,WR74,1715860800.0014777,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.4,WR73,1715947200.002273,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.0,WR73,1716033600.002101,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.1,WR73,1716120000.0007057,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.3,WR73,1716206400.0005834,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.3,WR73,1716292800.0034888,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.3,WR73,1716379200.0006518,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,165.2,WR73,1716465600.0030992,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.9,WR73,1716552000.001253,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.4,WR73,1716638400.0024652,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.3,WR73,1716724800.001917,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.2,WR73,1716811200.00133,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,163.9,WR73,1716897600.0012789,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.3,WR73,1716984000.0018628,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.6,WR73,1717070400.0017169,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.8,WR73,1717156800.0015163,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,164.5,WR73,1717243200.003312,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,163.9,WR73,1717329600.003653,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,163.6,WR73,1717416000.0014353,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,160.0,WR73,1717502400.0053344,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,163.1,WR72,1717588800.003641,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,162.7,WR72,1717675200.0012546,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,162.5,WR72,1717761600.007785,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,162.4,WR72,1717848000.0358317,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
972c1749-c532-4a50-a1de-2c74b3f88286,161.6,WR72,1717934400.0005853,Adam Thielen,CAR,https://assets.underdogfantasy.com/player-images/nfl/2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
