player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,,1714478400.0019317,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,WR150,1714564800.0020802,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,WR135,1714651200.0011656,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,WR133,1714737600.001923,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,WR148,1714824000.002406,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,WR136,1714910400.0019507,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,,1715256000.0013,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,WR137,1715342400.0018184,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,215.9,WR139,1715428800.0015144,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,WR124,1715515200.001065,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
dc3165c9-7f09-463a-ad6f-ed3e9c1133cb,216.0,WR127,1715601600.0021186,Justin Watson,KC,https://assets.underdogfantasy.com/player-images/nfl/bdb77276-7191-4454-85c2-e1693a33d709.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
