player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,,1714651200.0011656,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB106,1714737600.001923,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB88,1714824000.002406,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB89,1714910400.0019507,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB85,1714996800.0019114,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,,1715428800.0015144,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB95,1715515200.001065,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB94,1715601600.0021186,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB111,1715688000.001168,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB89,1715774400.0017183,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB96,1715860800.0014777,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,215.9,RB97,1715947200.002273,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,215.9,RB83,1716033600.002101,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,,1717070400.0017169,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,,1717243200.003312,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB87,1717329600.003653,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB93,1717416000.0014353,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,,1718193600.0006006,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB89,1718280000.002673,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB92,1718366400.000611,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,,1718712000.0005658,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB99,1718798400.0006874,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,,1719316800.010232,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB92,1719326888.158069,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB92,1719403200.0012124,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB90,1719409267.6354835,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
e7043ccb-63a0-40b9-83c7-7085da3fb1e2,216.0,RB90,1719489600.0020163,Boston Scott,LAR,https://assets.underdogfantasy.com/player-images/nfl/768f6afa-ba24-40d9-bdc1-3184bba2ec2b.png,e2571131-7600-5bc9-878b-946a992c8203
