player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,,1714564800.0020802,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,,1714996800.0019114,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,,1715515200.001065,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,QB45,1715601600.0021186,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,QB49,1715688000.001168,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,QB45,1715774400.0017183,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,QB45,1715860800.0014777,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,QB44,1715947200.002273,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,,1716206400.0005834,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
c69d5b8f-c689-48ec-b36a-f127a261b73d,216.0,QB47,1716292800.0034888,Jake Browning,CIN,https://assets.underdogfantasy.com/player-images/nfl/f2f29019-7306-4b1c-a9d8-e9f802cb06e0.png,30f5b4f6-5306-5722-997c-a2255f44225b
