player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
128e2e2f-63f1-4629-a74c-1379076d1ff0,148.0,,1714413810.7589295,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,150.6,,1714478400.0019317,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,150.8,TE17,1714564800.0020802,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,151.1,TE17,1714651200.0011656,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,151.0,TE17,1714737600.001923,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,150.7,TE17,1714824000.002406,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,150.7,TE17,1714910400.0019507,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,150.3,TE17,1714996800.0019114,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,150.4,TE17,1715083200.0048096,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,150.8,TE17,1715169600.0019906,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,151.8,TE17,1715256000.0013,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,152.2,TE17,1715342400.0018184,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,152.2,TE17,1715428800.0015144,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,152.9,TE18,1715515200.001065,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,153.5,TE18,1715601600.0021186,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,154.1,TE18,1715688000.001168,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,154.9,TE18,1715774400.0017183,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,154.8,TE18,1715860800.0014777,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,154.7,TE18,1715947200.002273,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
128e2e2f-63f1-4629-a74c-1379076d1ff0,154.8,TE18,1716033600.002101,Luke Musgrave,GB,https://assets.underdogfantasy.com/player-images/nfl/77a4fb49-3c6c-4aa1-8a21-20956e2d2240.png,540bb60e-ece4-5478-b5b1-4acd97db8102
