player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
5f066072-1fb5-4ff2-9ff7-8a187d37204b,106.0,,1714413810.7589295,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,103.8,,1714478400.0019317,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,103.6,RB31,1714564800.0020802,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,102.1,RB31,1714651200.0011656,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,100.5,RB29,1714737600.001923,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,98.9,RB28,1714824000.002406,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,97.1,RB28,1714910400.0019507,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,95.0,RB28,1714996800.0019114,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,93.9,RB27,1715083200.0048096,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,92.7,RB27,1715169600.0019906,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,92.5,RB27,1715256000.0013,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,92.7,RB27,1715342400.0018184,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,92.2,RB26,1715428800.0015144,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,91.7,RB26,1715515200.001065,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,91.3,RB25,1715601600.0021186,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,91.0,RB25,1715688000.001168,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,91.0,RB25,1715774400.0017183,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,90.9,RB25,1715860800.0014777,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
5f066072-1fb5-4ff2-9ff7-8a187d37204b,90.5,RB24,1715947200.002273,Jonathon Brooks,CAR,,e2571131-7600-5bc9-878b-946a992c8203
