player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
606cd7d5-8f56-4453-b45e-cf1fe96d4451,210.0,,1714413810.7589295,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,210.7,,1714478400.0019317,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,211.3,RB67,1714564800.0020802,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,212.0,RB67,1714651200.0011656,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,212.3,RB67,1714737600.001923,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,212.7,RB67,1714824000.002406,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,212.9,RB68,1714910400.0019507,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,212.6,RB68,1714996800.0019114,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,212.5,RB67,1715083200.0048096,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
606cd7d5-8f56-4453-b45e-cf1fe96d4451,212.7,RB67,1715169600.0019906,Alexander Mattison,LV,https://assets.underdogfantasy.com/player-images/nfl/ae4faec0-509d-4080-b5cb-d1a44d062858.png,e2571131-7600-5bc9-878b-946a992c8203
