player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,,1714651200.0011656,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,RB95,1714737600.001923,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,215.9,RB93,1714824000.002406,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,215.9,RB83,1714910400.0019507,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,215.9,RB83,1714996800.0019114,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,RB81,1715083200.0048096,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,RB92,1715169600.0019906,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,RB95,1715256000.0013,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,RB91,1715342400.0018184,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,RB94,1715428800.0015144,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,RB92,1715515200.001065,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
08804ef2-c983-4ea2-b7c9-325628a1e45a,216.0,RB100,1715601600.0021186,D'Ernest Johnson,JAX,https://assets.underdogfantasy.com/player-images/nfl/f46e812f-14c6-4af8-9316-01a880adebc5.png,e2571131-7600-5bc9-878b-946a992c8203
