player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,,1716120000.0007057,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,WR153,1716206400.0005834,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,,1716638400.0024652,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,WR162,1716724800.001917,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,,1717156800.0015163,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,WR155,1717243200.003312,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,WR152,1717329600.003653,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,WR141,1717416000.0014353,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,,1717675200.0012546,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
a87e5777-3663-4c87-8c62-fbc4459def1e,216.0,WR147,1717761600.007785,Antoine Green,DET,https://assets.underdogfantasy.com/player-images/nfl/f1217707-a26f-405b-9e3d-680df3055743.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
