player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
e9c2c7c2-1571-4540-af04-68952b3cee6d,215.7,,1714478400.0019317,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,215.8,WR118,1714564800.0020802,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,215.9,WR119,1714651200.0011656,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR119,1714737600.001923,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR133,1714824000.002406,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR134,1714910400.0019507,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR141,1714996800.0019114,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR144,1715083200.0048096,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR144,1715169600.0019906,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR142,1715256000.0013,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR132,1715342400.0018184,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR130,1715428800.0015144,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR136,1715515200.001065,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR140,1715601600.0021186,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR141,1715688000.001168,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR149,1715774400.0017183,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR145,1715860800.0014777,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR134,1715947200.002273,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR133,1716033600.002101,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR138,1716120000.0007057,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR139,1716206400.0005834,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR135,1716292800.0034888,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR131,1716379200.0006518,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR135,1716465600.0030992,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR142,1716552000.001253,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR142,1716638400.0024652,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR142,1716724800.001917,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
e9c2c7c2-1571-4540-af04-68952b3cee6d,216.0,WR144,1716811200.00133,Jordan Whittington,LAR,,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
