player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
6dd797af-0abf-4bb5-82ca-9447147d3e61,59.0,,1714413810.7589295,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,59.0,,1714478400.0019317,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,59.1,WR34,1714564800.0020802,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,59.5,WR34,1714651200.0011656,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,59.8,WR34,1714737600.001923,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,59.5,WR33,1714824000.002406,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,58.9,WR32,1714910400.0019507,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,58.3,WR32,1714996800.0019114,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,58.4,WR32,1715083200.0048096,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
6dd797af-0abf-4bb5-82ca-9447147d3e61,58.3,WR32,1715169600.0019906,Jayden Reed,GB,https://assets.underdogfantasy.com/player-images/nfl/23a306bc-5f77-4574-a575-bd599f243185_24.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
