player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,141.0,,1714413810.7589295,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,138.9,,1714478400.0019317,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,138.5,WR64,1714564800.0020802,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,137.8,WR64,1714651200.0011656,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,137.1,WR64,1714737600.001923,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,136.6,WR63,1714824000.002406,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,136.1,WR63,1714910400.0019507,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,137.1,WR63,1714996800.0019114,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,136.5,WR62,1715083200.0048096,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,136.0,WR62,1715169600.0019906,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,134.9,WR62,1715256000.0013,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,134.6,WR62,1715342400.0018184,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,134.2,WR62,1715428800.0015144,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,133.8,WR62,1715515200.001065,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
2fd9b7b5-27b3-4f69-8abe-60a8144c6909,133.3,WR62,1715601600.0021186,Brandin Cooks,DAL,https://assets.underdogfantasy.com/player-images/nfl/b6b954eb-4591-4b7a-86b9-a481f15fdd58.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
