player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
e016929c-04f5-4b22-955d-71008f06894e,168.0,,1714413810.7589295,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,167.9,,1714478400.0019317,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,166.2,TE19,1714564800.0020802,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,164.5,TE19,1714651200.0011656,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,163.6,TE19,1714737600.001923,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,163.0,TE19,1714824000.002406,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,162.2,TE19,1714910400.0019507,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,161.9,TE19,1714996800.0019114,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,161.8,TE18,1715083200.0048096,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,161.6,TE19,1715169600.0019906,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,161.4,TE19,1715256000.0013,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,161.7,TE19,1715342400.0018184,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,162.1,TE19,1715428800.0015144,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,162.3,TE19,1715515200.001065,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,162.4,TE19,1715601600.0021186,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,162.0,TE19,1715688000.001168,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,161.9,TE19,1715774400.0017183,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
e016929c-04f5-4b22-955d-71008f06894e,161.7,TE19,1715860800.0014777,Hunter Henry,NE,https://assets.underdogfantasy.com/player-images/nfl/705899da-3c20-4bc3-b5d0-2e6e40655131.png,540bb60e-ece4-5478-b5b1-4acd97db8102
