player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
1780471e-fbac-4850-8e9c-168943f95f1f,216.0,,1714478400.0019317,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,216.0,RB92,1714564800.0020802,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,216.0,RB94,1714651200.0011656,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,216.0,RB95,1714737600.001923,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB88,1714824000.002406,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB83,1714910400.0019507,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB82,1714996800.0019114,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB79,1715083200.0048096,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB78,1715169600.0019906,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB78,1715256000.0013,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB78,1715342400.0018184,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB78,1715428800.0015144,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB77,1715515200.001065,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB78,1715601600.0021186,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB79,1715688000.001168,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB80,1715774400.0017183,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB83,1715860800.0014777,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB83,1715947200.002273,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB80,1716033600.002101,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB83,1716120000.0007057,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB84,1716206400.0005834,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB81,1716292800.0034888,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB82,1716379200.0006518,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB85,1716465600.0030992,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB82,1716552000.001253,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB82,1716638400.0024652,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB80,1716724800.001917,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.9,RB81,1716811200.00133,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB82,1716897600.0012789,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB79,1716984000.0018628,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.8,RB79,1717070400.0017169,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.7,RB79,1717156800.0015163,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.5,RB76,1717243200.003312,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.3,RB74,1717329600.003653,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.2,RB73,1717416000.0014353,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,214.7,RB73,1717502400.0053344,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,215.1,RB69,1717588800.003641,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,214.8,RB72,1717675200.0012546,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
1780471e-fbac-4850-8e9c-168943f95f1f,214.8,RB71,1717761600.007785,Eric Gray,NYG,https://assets.underdogfantasy.com/player-images/nfl/dcc536c1-36f2-4e34-8028-ccf32d930018.png,e2571131-7600-5bc9-878b-946a992c8203
