player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
d78f8b26-1823-4f49-be34-b9eadd252c3c,117.0,,1714413810.7589295,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,120.3,,1714478400.0019317,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,120.9,QB15,1714564800.0020802,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,121.5,QB16,1714651200.0011656,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,122.0,QB17,1714737600.001923,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,122.3,QB17,1714824000.002406,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,122.2,QB17,1714910400.0019507,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,122.0,QB17,1714996800.0019114,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,121.6,QB17,1715083200.0048096,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,122.3,QB17,1715169600.0019906,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,122.6,QB17,1715256000.0013,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,122.8,QB17,1715342400.0018184,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,123.6,QB17,1715428800.0015144,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,124.0,QB17,1715515200.001065,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,124.3,QB17,1715601600.0021186,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,124.6,QB17,1715688000.001168,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,124.9,QB17,1715774400.0017183,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,125.3,QB17,1715860800.0014777,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,125.7,QB17,1715947200.002273,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,126.0,QB17,1716033600.002101,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
d78f8b26-1823-4f49-be34-b9eadd252c3c,126.3,QB17,1716120000.0006187,Justin Herbert,LAC,https://assets.underdogfantasy.com/player-images/nfl/f0a8f8e3-b9e9-46ed-85e4-eec6452a8a44.png,30f5b4f6-5306-5722-997c-a2255f44225b
