player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
63ebab10-215c-47fd-8e4a-814afe6e87a5,152.0,,1714413810.7589295,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,162.8,,1714478400.0019317,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,166.0,QB23,1714564800.0020802,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,170.4,QB23,1714651200.0011656,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,174.1,QB23,1714737600.001923,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,176.4,QB23,1714824000.002406,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,178.4,QB24,1714910400.0019507,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,182.0,QB24,1714996800.0019114,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,184.5,QB26,1715083200.0048096,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,188.3,QB26,1715169600.0019906,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,191.9,QB26,1715256000.0013,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,193.4,QB26,1715342400.0018184,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,195.0,QB26,1715428800.0015144,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,195.8,QB26,1715515200.001065,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,197.0,QB27,1715601600.0021186,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,197.4,QB27,1715688000.001168,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,197.9,QB27,1715774400.0017183,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,198.5,QB27,1715860800.0014777,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.4,QB27,1715947200.002273,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.8,QB28,1716033600.002101,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,200.6,QB28,1716120000.0007057,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.0,QB28,1716206400.0005834,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.4,QB29,1716292800.0034888,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.8,QB29,1716379200.0006518,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,202.0,QB29,1716465600.0030992,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.7,QB29,1716552000.001253,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.6,QB28,1716638400.0024652,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.2,QB28,1716724800.001917,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.0,QB28,1716811200.00133,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.2,QB28,1716897600.0012789,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,201.0,QB28,1716984000.0018628,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,200.3,QB28,1717070400.0017169,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,200.4,QB28,1717156800.0015163,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,200.5,QB28,1717243200.003312,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,200.3,QB28,1717329600.003653,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.6,QB28,1717416000.0014353,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.0,QB28,1717502400.0053344,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.4,QB28,1717588800.003641,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.5,QB28,1717675200.0012546,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.5,QB28,1717761600.007785,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.5,QB28,1717848000.0358317,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
63ebab10-215c-47fd-8e4a-814afe6e87a5,199.7,QB28,1717934400.0005853,Drake Maye,NE,,30f5b4f6-5306-5722-997c-a2255f44225b
